('41248270', '67598234'): 1.00
('67598234', '75902998'): 0.39
('39915560', '67598234'): 0.39
('37351133', '67598234'): 0.39
('17266660', '67598234'): 0.39
('68250822', '67598234'): 0.39
('41209827', '67598234'): 0.39
('67598234', '99011763'): 0.39
('63533837', '67598234'): 0.39
('67598234', '39392286'): 0.39
('67598234', '52097679'): 0.39
('39185163', '67598234'): 0.39
('67598234', '10604644'): 0.39
('89019964', '67598234'): 0.39
('85914562', '67598234'): 0.39
('72529749', '67598234'): 0.39
('99427357', '67598234'): 0.39
('92964816', '67598234'): 0.39
('91800273', '67598234'): 0.39
('20248754', '67598234'): 0.39
('67598234', '57617178'): 0.38
('9030160', '67598234'): 0.38
('87188910', '67598234'): 0.38
('47910940', '67598234'): 0.38
('52467217', '67598234'): 0.38
('70095154', '67598234'): 0.38
('67598234', '77565204'): 0.38
('94145683', '67598234'): 0.38
('27182739', '67598234'): 0.38
('80280737', '67598234'): 0.38
('67598234', '34853266'): 0.38
('20618081', '67598234'): 0.38
('67598234', '86240887'): 0.38
('67598234', '51788412'): 0.38
('91027843', '67598234'): 0.38
('67598234', '13945283'): 0.38
('81223446', '67598234'): 0.38
('35480699', '67598234'): 0.38
('34447918', '67598234'): 0.38
('67598234', '86483512'): 0.38
('86541496', '67598234'): 0.38
('82428674', '67598234'): 0.38
('60461804', '67598234'): 0.38
('71413901', '67598234'): 0.38
('67598234', '16762927'): 0.38
('67598234', '67696066'): 0.38
('36745317', '67598234'): 0.38
('67598234', '3629090'): 0.38
('30100551', '67598234'): 0.38
('50275295', '67598234'): 0.38
('68464358', '67598234'): 0.38
('68215963', '67598234'): 0.38
('67598234', '50323155'): 0.38
('20201255', '67598234'): 0.38
('94445733', '67598234'): 0.38
('1688285', '67598234'): 0.38
('7573135', '67598234'): 0.38
('67598234', '14087893'): 0.38
('67598234', '14536035'): 0.38
('67598234', '54752875'): 0.38
('67598234', '23701465'): 0.38
('67748760', '67598234'): 0.38
('94770493', '67598234'): 0.38
('1475311', '67598234'): 0.38
('29595202', '67598234'): 0.38
('55063751', '67598234'): 0.38
('67598234', '97617181'): 0.38
('70980824', '67598234'): 0.38
('25955749', '67598234'): 0.38
('213326', '67598234'): 0.38
('9012916', '67598234'): 0.38
('21744288', '67598234'): 0.38
('67598234', '12307878'): 0.38
('67598234', '46130346'): 0.38
('27243130', '67598234'): 0.38
('67598234', '49823708'): 0.38
('72329844', '67598234'): 0.37
('92385016', '67598234'): 0.37
('48285768', '67598234'): 0.37
('80321197', '67598234'): 0.37
('2645637', '67598234'): 0.37
('97300502', '67598234'): 0.37
('67598234', '17315396'): 0.37
('78144171', '67598234'): 0.37
('24010609', '67598234'): 0.37
('84211599', '67598234'): 0.37
('69452756', '67598234'): 0.37
('85032782', '67598234'): 0.37
('49928686', '67598234'): 0.37
('19369609', '67598234'): 0.37
('92079625', '67598234'): 0.37
('67598234', '60168186'): 0.37
('42352091', '67598234'): 0.37
('67598234', '99597615'): 0.37
('4167084', '67598234'): 0.37
('36668118', '67598234'): 0.37
('32164201', '67598234'): 0.37
('99426834', '67598234'): 0.37
('3841833', '67598234'): 0.37
('20618850', '67598234'): 0.37
('1546123', '67598234'): 0.37
('53567095', '67598234'): 0.37
('65430555', '67598234'): 0.37
('23893227', '67598234'): 0.37
('34230233', '67598234'): 0.37
('67598234', '70780151'): 0.37
('73639099', '67598234'): 0.37
('73964868', '67598234'): 0.37
('8198620', '67598234'): 0.37
('6556909', '67598234'): 0.37
('61845881', '67598234'): 0.37
('29975188', '67598234'): 0.37
('91812341', '67598234'): 0.37
('2295440', '67598234'): 0.37
('87116928', '67598234'): 0.37
('45906428', '67598234'): 0.37
('28720123', '67598234'): 0.37
('67598234', '14532163'): 0.37
('41524885', '67598234'): 0.36
('51023024', '67598234'): 0.36
('21903613', '67598234'): 0.36
('30741334', '67598234'): 0.36
('95679145', '67598234'): 0.36
('28985331', '67598234'): 0.36
('96220350', '67598234'): 0.36
('90488465', '67598234'): 0.36
('4538826', '67598234'): 0.36
('93920745', '67598234'): 0.36
('32302078', '67598234'): 0.36
('23171610', '67598234'): 0.36
('33198837', '67598234'): 0.36
('26077387', '67598234'): 0.36
('22850702', '67598234'): 0.36
('36016907', '67598234'): 0.36
('71612253', '67598234'): 0.36
('37576645', '67598234'): 0.36
('26889158', '67598234'): 0.36
('41578483', '67598234'): 0.36
('82944432', '67598234'): 0.36
('92067220', '67598234'): 0.36
('48608796', '67598234'): 0.36
('64178424', '67598234'): 0.36
('40251688', '67598234'): 0.36
('67598234', '63356631'): 0.36
('41418852', '67598234'): 0.36
('53417695', '67598234'): 0.36
('48905153', '67598234'): 0.36
('86120751', '67598234'): 0.36
('63956833', '67598234'): 0.36
('68957034', '67598234'): 0.36
('67598234', '46261704'): 0.36
('60303245', '67598234'): 0.36
('19535693', '67598234'): 0.36
('67598234', '8794055'): 0.36
('60921537', '67598234'): 0.36
('63288573', '67598234'): 0.36
('37818794', '67598234'): 0.36
('41373230', '67598234'): 0.36
('18621798', '67598234'): 0.36
('31149212', '67598234'): 0.36
('79130389', '67598234'): 0.36
('83266092', '67598234'): 0.36
('50277355', '67598234'): 0.35
('52350806', '67598234'): 0.35
('5560911', '67598234'): 0.35
('50954680', '67598234'): 0.35
('66547759', '67598234'): 0.35
('67598234', '1329620'): 0.35
('69680031', '67598234'): 0.35
('95281259', '67598234'): 0.35
('9334391', '67598234'): 0.35
('48976825', '67598234'): 0.35
('87897777', '67598234'): 0.35
('55343303', '67598234'): 0.35
('67598234', '48716527'): 0.35
('73580471', '67598234'): 0.35
('67598234', '1295111'): 0.35
('30114823', '67598234'): 0.35
('67598234', '10019086'): 0.35
('15130912', '67598234'): 0.35
('93896655', '67598234'): 0.35
('18239909', '67598234'): 0.35
('67598234', '84327329'): 0.35
('96157835', '67598234'): 0.35
('36857073', '67598234'): 0.35
('67598234', '11510448'): 0.35
('8264361', '67598234'): 0.35
('60303688', '67598234'): 0.35
('24434049', '67598234'): 0.34
('69540484', '67598234'): 0.34
('49036338', '67598234'): 0.34
('24094653', '67598234'): 0.34
('63767246', '67598234'): 0.34
('33158448', '67598234'): 0.34
('32807846', '67598234'): 0.34
('22091647', '67598234'): 0.34
('21351206', '67598234'): 0.34
('1906812', '67598234'): 0.34
('67598234', '21502796'): 0.34
('85692042', '67598234'): 0.34
('64599569', '67598234'): 0.34
('62849088', '67598234'): 0.34
('34959756', '67598234'): 0.34
('82738277', '67598234'): 0.34
('45986603', '67598234'): 0.34
('63265554', '67598234'): 0.34
('67598234', '50669347'): 0.34
('98555327', '67598234'): 0.34
('67598234', '29888389'): 0.34
('86221741', '67598234'): 0.34
('67598234', '3819470'): 0.34
('59438930', '67598234'): 0.34
('89312388', '67598234'): 0.34
('21143940', '67598234'): 0.34
('51452091', '67598234'): 0.34
('90807199', '67598234'): 0.34
('9486959', '67598234'): 0.33
('24842059', '67598234'): 0.33
('87746184', '67598234'): 0.33
('65187687', '67598234'): 0.33
('50720316', '67598234'): 0.33
('65305468', '67598234'): 0.33
('77414722', '67598234'): 0.33
('62265044', '67598234'): 0.33
('83764718', '67598234'): 0.33
('70534340', '67598234'): 0.33
('73360025', '67598234'): 0.33
('5041348', '67598234'): 0.33
('53251824', '67598234'): 0.33
('73309655', '67598234'): 0.33
('50005218', '67598234'): 0.33
('45803070', '67598234'): 0.33
('55990317', '67598234'): 0.33
('69946549', '67598234'): 0.33
('45154513', '67598234'): 0.33
('45484331', '67598234'): 0.33
('77402960', '67598234'): 0.33
('67598234', '38356857'): 0.33
('67598234', '26593852'): 0.33
('67598234', '68295149'): 0.33
('22908820', '67598234'): 0.32
('92107604', '67598234'): 0.32
('84058253', '67598234'): 0.32
('67598234', '9748752'): 0.32
('66961194', '67598234'): 0.32
('60195675', '67598234'): 0.32
('38192988', '67598234'): 0.32
('86066372', '67598234'): 0.32
('58004362', '67598234'): 0.32
('67598234', '10158145'): 0.32
('79571449', '67598234'): 0.32
('68431965', '67598234'): 0.32
('9024198', '67598234'): 0.32
('99243014', '67598234'): 0.32
('23732205', '67598234'): 0.32
('67598234', '1174075'): 0.32
('28373620', '67598234'): 0.32
('8512558', '67598234'): 0.32
('21044178', '67598234'): 0.32
('70369116', '67598234'): 0.32
('60222582', '67598234'): 0.32
('35405755', '67598234'): 0.32
('44179224', '67598234'): 0.32
('98049934', '67598234'): 0.32
('1984618', '67598234'): 0.32
('70711847', '67598234'): 0.32
('9349094', '67598234'): 0.32
('60600126', '67598234'): 0.32
('59392529', '67598234'): 0.32
('78610936', '67598234'): 0.31
('75416738', '67598234'): 0.31
('73218989', '67598234'): 0.31
('74577599', '67598234'): 0.31
('98338152', '67598234'): 0.31
('72090076', '67598234'): 0.31
('48739166', '67598234'): 0.31
('24299458', '67598234'): 0.31
('98462037', '67598234'): 0.31
('60954556', '67598234'): 0.31
('44394295', '67598234'): 0.31
('99266988', '67598234'): 0.31
('79559912', '67598234'): 0.31
('92519087', '67598234'): 0.31
('24508238', '67598234'): 0.31
('93490856', '67598234'): 0.31
('67557908', '67598234'): 0.31
('32756828', '67598234'): 0.31
('51227866', '67598234'): 0.31
('8165596', '67598234'): 0.31
('74063034', '67598234'): 0.31
('77360173', '67598234'): 0.31
('95040215', '67598234'): 0.31
('54594017', '67598234'): 0.31
('73347079', '67598234'): 0.31
('7602800', '67598234'): 0.31
('84797028', '67598234'): 0.31
('35950025', '67598234'): 0.31
('59934749', '67598234'): 0.30
('67598234', '54652250'): 0.30
('4280258', '67598234'): 0.30
('67835547', '67598234'): 0.30
('68038375', '67598234'): 0.30
('38814750', '67598234'): 0.30
('4997565', '67598234'): 0.30
('45819647', '67598234'): 0.30
('54757758', '67598234'): 0.30
('31562086', '67598234'): 0.30
('68304193', '67598234'): 0.30
('30328508', '67598234'): 0.30
('23314220', '67598234'): 0.30
('16605586', '67598234'): 0.30
('70465810', '67598234'): 0.30
('77075360', '67598234'): 0.30
('67598234', '10602628'): 0.30
('32519092', '67598234'): 0.30
('34090915', '67598234'): 0.30
('52340444', '67598234'): 0.30
('65741786', '67598234'): 0.30
('47679935', '67598234'): 0.30
('52947044', '67598234'): 0.29
('92731385', '67598234'): 0.29
('81439173', '67598234'): 0.29
('41375811', '67598234'): 0.29
('6983839', '67598234'): 0.29
('30430448', '67598234'): 0.29
('6498706', '67598234'): 0.29
('38342335', '67598234'): 0.29
('48686504', '67598234'): 0.29
('35269904', '67598234'): 0.29
('42566602', '67598234'): 0.29
('49027020', '67598234'): 0.29
('897409', '67598234'): 0.29
('64591429', '67598234'): 0.29
('28226490', '67598234'): 0.29
('92919429', '67598234'): 0.29
('67598234', '13298352'): 0.29
('44362883', '67598234'): 0.29
('22125101', '67598234'): 0.29
('58481572', '67598234'): 0.29
('3828844', '67598234'): 0.29
('63166095', '67598234'): 0.29
('17418744', '67598234'): 0.29
('68258355', '67598234'): 0.28
('26556950', '67598234'): 0.28
('90290572', '67598234'): 0.28
('74078255', '67598234'): 0.28
('77585513', '67598234'): 0.28
('1948619', '67598234'): 0.28
('89132148', '67598234'): 0.28
('28781003', '67598234'): 0.28
('44146295', '67598234'): 0.28
('40619825', '67598234'): 0.28
('99550630', '67598234'): 0.28
('83965310', '67598234'): 0.28
('90590303', '67598234'): 0.28
('33878367', '67598234'): 0.27
('76145933', '67598234'): 0.27
('73082255', '67598234'): 0.27
('47219274', '67598234'): 0.27
('71278040', '67598234'): 0.27
('73642296', '67598234'): 0.27
('34848821', '67598234'): 0.27
('18789533', '67598234'): 0.27
('23002292', '67598234'): 0.27
('67598234', '11110587'): 0.27
('8571567', '67598234'): 0.27
('3659803', '67598234'): 0.27
('64211118', '67598234'): 0.27
('67598234', '13048472'): 0.26
('21200905', '67598234'): 0.26
('18144507', '67598234'): 0.26
('34761841', '67598234'): 0.26
('72167543', '67598234'): 0.26
('98127546', '67598234'): 0.26
('27520594', '67598234'): 0.26
('61668670', '67598234'): 0.26
('78135071', '67598234'): 0.26
('31560081', '67598234'): 0.26
('6855503', '67598234'): 0.26
('72656408', '67598234'): 0.26
('46659709', '67598234'): 0.25
('27548199', '67598234'): 0.25
('37961969', '67598234'): 0.25
('71187462', '67598234'): 0.25
('80532587', '67598234'): 0.25
('93850690', '67598234'): 0.24
('48183890', '67598234'): 0.24
('83827392', '67598234'): 0.24
('67598234', '12801833'): 0.24
('67598234', '19613556'): 0.24
('15381421', '67598234'): 0.24
('84330567', '67598234'): 0.24
('6728559', '67598234'): 0.24
('56495147', '67598234'): 0.24
('89558743', '67598234'): 0.24
('72291078', '67598234'): 0.24
('91351370', '67598234'): 0.23
('74920585', '67598234'): 0.23
('27204311', '67598234'): 0.23
('94977269', '67598234'): 0.23
('22865492', '67598234'): 0.23
('32909498', '67598234'): 0.23
('20001443', '67598234'): 0.23
('46772449', '67598234'): 0.22
('68468459', '67598234'): 0.22
('67598234', '11765832'): 0.22
('9726840', '67598234'): 0.22
('67598234', '10802915'): 0.22
('6767771', '67598234'): 0.21
('3717252', '67598234'): 0.21
('55623480', '67598234'): 0.21
('40044918', '67598234'): 0.21
('55144522', '67598234'): 0.21
('8949584', '67598234'): 0.21
('32731036', '67598234'): 0.21
('77103950', '67598234'): 0.21
('47710198', '67598234'): 0.21
('67598234', '13533678'): 0.21
('67723438', '67598234'): 0.21
('2311090', '67598234'): 0.21
('60465049', '67598234'): 0.21
('43202238', '67598234'): 0.21
('60242223', '67598234'): 0.20
('15693423', '67598234'): 0.20
('39552584', '67598234'): 0.20
('79109599', '67598234'): 0.20
('93854893', '67598234'): 0.20
('82983267', '67598234'): 0.20
('27381364', '67598234'): 0.20
('84815190', '67598234'): 0.20
('36521307', '67598234'): 0.20
('54498517', '67598234'): 0.20
('9411399', '67598234'): 0.20
('8267140', '67598234'): 0.19
('75922381', '67598234'): 0.19
('33854624', '67598234'): 0.19
('572850', '67598234'): 0.19
('94145021', '67598234'): 0.19
('20212491', '67598234'): 0.19
('6637331', '67598234'): 0.18
('25311006', '67598234'): 0.18
('73956664', '67598234'): 0.18
('55584558', '67598234'): 0.18
('54693926', '67598234'): 0.18
('57160136', '67598234'): 0.18
('95515789', '67598234'): 0.18
('94016752', '67598234'): 0.17
('82738008', '67598234'): 0.17
('96633955', '67598234'): 0.17
('90448279', '67598234'): 0.16
('48130397', '67598234'): 0.16
('15443125', '67598234'): 0.16
('26973555', '67598234'): 0.16
('56465981', '67598234'): 0.16
('9464441', '67598234'): 0.15
('59859086', '67598234'): 0.14
('25926710', '67598234'): 0.14
('82105704', '67598234'): 0.13
('97268402', '67598234'): 0.12
('65681983', '67598234'): 0.12
('62962630', '67598234'): 0.12
('98159737', '67598234'): 0.11
('73628505', '67598234'): 0.10
('67598234', '10045474'): 0.10
('69248256', '67598234'): 0.09
('79933029', '67598234'): 0.09
('25550531', '67598234'): 0.08
('23431858', '67598234'): 0.08
('29599813', '67598234'): 0.08
('24224830', '67598234'): 0.07
('23434538', '67598234'): 0.07
('14558127', '67598234'): 0.05
('3040496', '67598234'): 0.02
('21347668', '67598234'): 0.00
('56700100', '67598234'): 0.00
